50,1,0.75,3,10,1,476482.1218872658,613823.1293637076,613823.1293637076,534667.9533329675,534667.9533329675,534667.9533329675,534667.9533329675,534667.9533329675,534667.9533329675,534667.9533329675,516528.73566622357,501459.669771192,483369.1566884229,476931.7057489782,476482.1218872658,476482.1218872658
50,1,0.75,3,10,5,479123.9732089661,693666.453300793,650626.3835237132,635324.8455443896,635324.8455443896,574418.9029641259,574418.9029641259,574418.9029641259,545225.3136564062,510680.13903899456,493533.9949727688,492421.1756784338,490240.0302194208,484844.79858943424,479123.9732089661,479123.9732089661
50,1,0.75,3,10,20,482846.8836703821,664773.0582439305,643029.8680315652,643029.8680315652,643029.8680315652,618472.7542837926,593767.7775911449,574080.7650571617,524393.9532122109,498628.43423359166,494270.4247228869,488886.82448683097,482988.698780756,482988.698780756,482988.698780756,482846.8836703821
50,1,0.75,10,1,1,494496.6438423485,661702.5855427021,600489.8153117026,600489.8153117026,600489.8153117026,600489.8153117026,600489.8153117026,600489.8153117026,572603.5702644086,517493.3892454909,513731.58620633837,508512.3552972701,494496.6438423485,494496.6438423485,494496.6438423485,494496.6438423485
50,1,0.75,10,1,5,486152.94006482745,658467.0966424372,652847.8127951508,652232.697363696,633747.7261713851,619600.5775361218,619600.5775361218,619600.5775361218,530940.5525743521,513671.27834628924,505480.1511218551,494083.8041941159,486948.6797884406,486948.6797884406,486948.6797884406,486152.94006482745
50,1,0.75,10,1,20,488225.17864495877,606942.8142039451,606942.8142039451,606942.8142039451,606942.8142039451,601361.224480633,575734.0197461346,575734.0197461346,525221.4259986373,494400.9821180037,489407.75562088884,489040.56639773713,488440.43269110064,488225.17864495877,488225.17864495877,488225.17864495877
50,1,0.75,10,3,1,484864.54708328145,654870.9272146125,642371.7106848753,642371.7106848753,624863.1222015248,624010.8230262469,624010.8230262469,624010.8230262469,620980.8466004569,560049.5197079913,493669.4196921922,490989.56714310544,487603.44709601894,487603.44709601894,485016.534753405,484864.54708328145
50,1,0.75,10,3,5,485309.50425295613,674344.7520459113,657423.0373756109,618390.1405073478,618390.1405073478,618390.1405073478,599670.8623414894,552610.786853979,552610.786853979,552610.786853979,509151.88778679445,495580.98586201924,490927.8615912595,488953.8907585887,485309.50425295613,485309.50425295613
50,1,0.75,10,3,20,498439.3878699093,648297.0264016027,648297.0264016027,648297.0264016027,648297.0264016027,620161.3839044637,560899.31937461,560899.31937461,507184.5146027497,502338.0664292416,498714.7732801124,498714.7732801124,498506.45871414535,498506.45871414535,498506.45871414535,498439.3878699093
50,1,0.75,10,10,1,497955.52720121003,662423.932823542,662423.932823542,643209.9206252729,643209.9206252729,643209.9206252729,643209.9206252729,632676.8297967971,632676.8297967971,547847.3826380179,523195.8662964258,514742.0744209825,502628.4755606366,502628.4755606366,500495.1695721833,497955.52720121003
50,1,0.75,10,10,5,499040.43254595005,676913.3474881321,638340.5304636011,601598.0144724249,601598.0144724249,601598.0144724249,601598.0144724249,601598.0144724249,590639.1086920735,545123.8915290355,512752.26334628067,499040.43254595005,499040.43254595005,499040.43254595005,499040.43254595005,499040.43254595005
50,1,0.75,10,10,20,491395.277727716,683051.3803308775,652330.7404992323,652330.7404992323,646035.8872882411,596308.2582084839,596308.2582084839,565928.0986800056,519541.20459603175,500696.03511020355,496404.1789012059,493456.20269459044,492935.14496558974,491738.7536202188,491738.7536202188,491395.277727716
50,10000,0.05,1,1,1,594652.3966919378,694072.5871439693,651447.5166621307,651447.5166621307,651447.5166621307,631445.5023572227,631445.5023572227,631445.5023572227,631445.5023572227,631445.5023572227,627448.5462422303,627448.5462422303,627448.5462422303,627448.5462422303,594652.3966919378,594652.3966919378
50,10000,0.05,1,1,5,581813.0968263282,678440.9446683885,672943.4662350172,663811.7992527598,608059.5798905556,608059.5798905556,601776.2901806587,601776.2901806587,601776.2901806587,601776.2901806587,601776.2901806587,601776.2901806587,601776.2901806587,601776.2901806587,581813.0968263282,581813.0968263282
50,10000,0.05,1,1,20,540923.1802705077,602443.7772801495,602443.7772801495,602443.7772801495,602443.7772801495,602443.7772801495,602443.7772801495,602443.7772801495,579485.2339896284,579485.2339896284,579485.2339896284,579485.2339896284,579485.2339896284,540923.1802705077,540923.1802705077,540923.1802705077
50,10000,0.05,1,3,1,609592.2430176818,645838.3131332954,609592.2430176818,609592.2430176818,609592.2430176818,609592.2430176818,609592.2430176818,609592.2430176818,609592.2430176818,609592.2430176818,609592.2430176818,609592.2430176818,609592.2430176818,609592.2430176818,609592.2430176818,609592.2430176818
50,10000,0.05,1,3,5,591160.714633158,703007.4446601839,652000.4038846099,652000.4038846099,652000.4038846099,635652.5566561867,635652.5566561867,635652.5566561867,635652.5566561867,601624.9211814794,591160.714633158,591160.714633158,591160.714633158,591160.714633158,591160.714633158,591160.714633158
50,10000,0.05,1,3,20,573801.1446881114,717880.976895148,662713.9872214852,638016.4731100574,638016.4731100574,573801.1446881114,573801.1446881114,573801.1446881114,573801.1446881114,573801.1446881114,573801.1446881114,573801.1446881114,573801.1446881114,573801.1446881114,573801.1446881114,573801.1446881114
50,10000,0.05,1,10,1,550707.3987715101,550707.3987715101,550707.3987715101,550707.3987715101,550707.3987715101,550707.3987715101,550707.3987715101,550707.3987715101,550707.3987715101,550707.3987715101,550707.3987715101,550707.3987715101,550707.3987715101,550707.3987715101,550707.3987715101,550707.3987715101
50,10000,0.05,1,10,5,554251.3297218576,680089.3367022277,585638.8962059384,585638.8962059384,585638.8962059384,585638.8962059384,585638.8962059384,585638.8962059384,585638.8962059384,585638.8962059384,585638.8962059384,585638.8962059384,554251.3297218576,554251.3297218576,554251.3297218576,554251.3297218576
50,10000,0.05,1,10,20,564737.1227658099,681407.6176912666,681407.6176912666,647108.1169367037,647108.1169367037,596816.9712449576,586981.7891543184,586981.7891543184,586981.7891543184,586981.7891543184,564737.1227658099,564737.1227658099,564737.1227658099,564737.1227658099,564737.1227658099,564737.1227658099
50,10000,0.05,3,1,1,588689.3963320703,659735.305239593,655477.3926525316,588689.3963320703,588689.3963320703,588689.3963320703,588689.3963320703,588689.3963320703,588689.3963320703,588689.3963320703,588689.3963320703,588689.3963320703,588689.3963320703,588689.3963320703,588689.3963320703,588689.3963320703
50,10000,0.05,3,1,5,598931.038428374,621513.4486583262,621513.4486583262,621513.4486583262,621513.4486583262,620471.8300639278,620471.8300639278,598931.038428374,598931.038428374,598931.038428374,598931.038428374,598931.038428374,598931.038428374,598931.038428374,598931.038428374,598931.038428374
50,10000,0.05,3,1,20,563405.4857525369,644727.25641503,644727.25641503,644727.25641503,644727.25641503,644727.25641503,644727.25641503,623056.2460479031,623056.2460479031,563405.4857525369,563405.4857525369,563405.4857525369,563405.4857525369,563405.4857525369,563405.4857525369,563405.4857525369
50,10000,0.05,3,3,1,542231.2489898689,542231.2489898689,542231.2489898689,542231.2489898689,542231.2489898689,542231.2489898689,542231.2489898689,542231.2489898689,542231.2489898689,542231.2489898689,542231.2489898689,542231.2489898689,542231.2489898689,542231.2489898689,542231.2489898689,542231.2489898689
50,10000,0.05,3,3,5,573140.9707221522,663171.3138458559,629791.1778030305,606811.4455068158,606811.4455068158,606811.4455068158,606811.4455068158,606811.4455068158,606811.4455068158,606811.4455068158,573140.9707221522,573140.9707221522,573140.9707221522,573140.9707221522,573140.9707221522,573140.9707221522
50,10000,0.05,3,3,20,592037.2951058263,615325.8715170865,615325.8715170865,615325.8715170865,615325.8715170865,615325.8715170865,615325.8715170865,592037.2951058263,592037.2951058263,592037.2951058263,592037.2951058263,592037.2951058263,592037.2951058263,592037.2951058263,592037.2951058263,592037.2951058263
50,10000,0.05,3,10,1,600809.3768047336,652137.5178466588,603484.707900862,603484.707900862,603484.707900862,603484.707900862,603484.707900862,602227.9296811922,602227.9296811922,600809.3768047336,600809.3768047336,600809.3768047336,600809.3768047336,600809.3768047336,600809.3768047336,600809.3768047336
50,10000,0.05,3,10,5,605090.1731690927,639315.3231290714,605090.1731690927,605090.1731690927,605090.1731690927,605090.1731690927,605090.1731690927,605090.1731690927,605090.1731690927,605090.1731690927,605090.1731690927,605090.1731690927,605090.1731690927,605090.1731690927,605090.1731690927,605090.1731690927
50,10000,0.05,3,10,20,583702.1641944264,616815.6372695386,616815.6372695386,616815.6372695386,616815.6372695386,616815.6372695386,616815.6372695386,583702.1641944264,583702.1641944264,583702.1641944264,583702.1641944264,583702.1641944264,583702.1641944264,583702.1641944264,583702.1641944264,583702.1641944264
50,10000,0.05,10,1,1,570964.6079648166,641829.5352640119,592363.8793538583,592363.8793538583,592363.8793538583,592363.8793538583,592363.8793538583,592363.8793538583,592363.8793538583,592363.8793538583,592363.8793538583,592363.8793538583,592363.8793538583,570964.6079648166,570964.6079648166,570964.6079648166
50,10000,0.05,10,1,5,601281.5875252824,642490.1475601445,601281.5875252824,601281.5875252824,601281.5875252824,601281.5875252824,601281.5875252824,601281.5875252824,601281.5875252824,601281.5875252824,601281.5875252824,601281.5875252824,601281.5875252824,601281.5875252824,601281.5875252824,601281.5875252824
50,10000,0.05,10,1,20,605093.5657564028,652173.5387672802,605093.5657564028,605093.5657564028,605093.5657564028,605093.5657564028,605093.5657564028,605093.5657564028,605093.5657564028,605093.5657564028,605093.5657564028,605093.5657564028,605093.5657564028,605093.5657564028,605093.5657564028,605093.5657564028
50,10000,0.05,10,3,1,577693.1732546411,633528.8673906251,615758.5909276989,608756.5253288624,608756.5253288624,581354.2691818118,581354.2691818118,581354.2691818118,581354.2691818118,581354.2691818118,581354.2691818118,581354.2691818118,581354.2691818118,577693.1732546411,577693.1732546411,577693.1732546411
50,10000,0.05,10,3,5,596803.765160755,702666.9453871652,671424.8777520008,655099.4709461863,655099.4709461863,655099.4709461863,635383.3181262801,635383.3181262801,635383.3181262801,635383.3181262801,617896.1653320232,617896.1653320232,617896.1653320232,596803.765160755,596803.765160755,596803.765160755
50,10000,0.05,10,3,20,610734.6171817834,620653.1693658815,610734.6171817834,610734.6171817834,610734.6171817834,610734.6171817834,610734.6171817834,610734.6171817834,610734.6171817834,610734.6171817834,610734.6171817834,610734.6171817834,610734.6171817834,610734.6171817834,610734.6171817834,610734.6171817834
50,10000,0.05,10,10,1,575313.3529616598,622692.8466819242,622692.8466819242,575313.3529616598,575313.3529616598,575313.3529616598,575313.3529616598,575313.3529616598,575313.3529616598,575313.3529616598,575313.3529616598,575313.3529616598,575313.3529616598,575313.3529616598,575313.3529616598,575313.3529616598
50,10000,0.05,10,10,5,608778.0145983975,616559.8813162983,616559.8813162983,616559.8813162983,616559.8813162983,608778.0145983975,608778.0145983975,608778.0145983975,608778.0145983975,608778.0145983975,608778.0145983975,608778.0145983975,608778.0145983975,608778.0145983975,608778.0145983975,608778.0145983975
50,10000,0.05,10,10,20,582062.419773528,582062.419773528,582062.419773528,582062.419773528,582062.419773528,582062.419773528,582062.419773528,582062.419773528,582062.419773528,582062.419773528,582062.419773528,582062.419773528,582062.419773528,582062.419773528,582062.419773528,582062.419773528
50,10000,0.5,1,1,1,594732.5896700198,625117.3673598502,625117.3673598502,625117.3673598502,625117.3673598502,625117.3673598502,625117.3673598502,607548.152042436,607548.152042436,594732.5896700198,594732.5896700198,594732.5896700198,594732.5896700198,594732.5896700198,594732.5896700198,594732.5896700198
50,10000,0.5,1,1,5,550457.5298364194,627989.7038491234,627989.7038491234,627989.7038491234,627989.7038491234,627989.7038491234,627989.7038491234,627989.7038491234,627989.7038491234,621343.9459573397,610801.7339369912,610801.7339369912,610801.7339369912,550457.5298364194,550457.5298364194,550457.5298364194
50,10000,0.5,1,1,20,550147.7641665332,643337.7909698893,643337.7909698893,643337.7909698893,625835.2100789581,625835.2100789581,625835.2100789581,588322.2386781503,588322.2386781503,588322.2386781503,588322.2386781503,588322.2386781503,588322.2386781503,568312.918198951,567465.5493075672,550147.7641665332
50,10000,0.5,1,3,1,567563.1193694454,641082.6016722836,641082.6016722836,641082.6016722836,641082.6016722836,641082.6016722836,630798.2619138765,630798.2619138765,630798.2619138765,588611.6892538561,577957.7635936923,577957.7635936923,577957.7635936923,577957.7635936923,577957.7635936923,567563.1193694454
50,10000,0.5,1,3,5,532797.280944618,583637.3742022434,583637.3742022434,583637.3742022434,583637.3742022434,583637.3742022434,583637.3742022434,583637.3742022434,583637.3742022434,583637.3742022434,583637.3742022434,583637.3742022434,540492.2312522071,540492.2312522071,540250.4827783047,532797.280944618
50,10000,0.5,1,3,20,512632.42426677456,660687.0561926791,552281.1084850527,552281.1084850527,552281.1084850527,552281.1084850527,552281.1084850527,552281.1084850527,552281.1084850527,552281.1084850527,552281.1084850527,540729.7993721227,540729.7993721227,531526.4804272426,531526.4804272426,512632.42426677456
50,10000,0.5,1,10,1,560113.4228470052,627407.8757786691,627407.8757786691,620802.7259257234,620802.7259257234,617999.8971765082,617999.8971765082,617999.8971765082,617999.8971765082,589553.7488000391,589553.7488000391,589553.7488000391,589553.7488000391,586379.741903955,586379.741903955,560113.4228470052
50,10000,0.5,1,10,5,554958.0768357326,664851.2511347145,592248.780916262,592248.780916262,592248.780916262,592248.780916262,592248.780916262,592248.780916262,592248.780916262,592248.780916262,592248.780916262,592248.780916262,592248.780916262,572092.233429065,555931.6924572918,554958.0768357326
50,10000,0.5,1,10,20,512836.42404174444,693266.3920708057,615058.6061598841,615058.6061598841,615058.6061598841,615058.6061598841,615058.6061598841,615058.6061598841,596105.2261394043,596105.2261394043,596105.2261394043,596105.2261394043,554506.5391804803,554506.5391804803,544810.7811510282,512836.42404174444
50,10000,0.5,3,1,1,562634.1098497335,685178.5866258548,649967.9028671414,602508.2166971635,602508.2166971635,602508.2166971635,602508.2166971635,602508.2166971635,602508.2166971635,602508.2166971635,602508.2166971635,584578.4340862563,584578.4340862563,562634.1098497335,562634.1098497335,562634.1098497335
50,10000,0.5,3,1,5,539349.997368662,618564.6891432498,618564.6891432498,618564.6891432498,618564.6891432498,618564.6891432498,618564.6891432498,618564.6891432498,599247.6155200523,599247.6155200523,599247.6155200523,581171.2158328214,581171.2158328214,581171.2158328214,556412.9346744203,539349.997368662
50,10000,0.5,3,1,20,520278.41303806164,599667.7264456414,599667.7264456414,568359.0457368697,568359.0457368697,568359.0457368697,568359.0457368697,568359.0457368697,568359.0457368697,568359.0457368697,568359.0457368697,568359.0457368697,565747.610211265,531741.2277277156,520278.41303806164,520278.41303806164
50,10000,0.5,3,3,1,608901.3639392714,613291.1348601596,613291.1348601596,613291.1348601596,613291.1348601596,613291.1348601596,613291.1348601596,609039.7197967406,609039.7197967406,609039.7197967406,609039.7197967406,609039.7197967406,609039.7197967406,609039.7197967406,608901.3639392714,608901.3639392714
50,10000,0.5,3,3,5,533647.4581689081,656623.885600558,656623.885600558,650268.5072663691,597388.8714114351,597388.8714114351,597388.8714114351,597388.8714114351,597388.8714114351,577407.7169277054,577407.7169277054,577407.7169277054,577407.7169277054,533647.4581689081,533647.4581689081,533647.4581689081
50,10000,0.5,3,3,20,527712.0086737047,666283.630225467,622113.8704344785,622113.8704344785,622113.8704344785,622113.8704344785,571245.6950794822,571245.6950794822,571245.6950794822,571245.6950794822,571245.6950794822,571245.6950794822,571245.6950794822,569093.9106361505,527712.0086737047,527712.0086737047
50,10000,0.5,3,10,1,552511.1890236656,598236.2066388741,598236.2066388741,552511.1890236656,552511.1890236656,552511.1890236656,552511.1890236656,552511.1890236656,552511.1890236656,552511.1890236656,552511.1890236656,552511.1890236656,552511.1890236656,552511.1890236656,552511.1890236656,552511.1890236656
50,10000,0.5,3,10,5,498594.3443590414,629414.3675091285,629414.3675091285,629414.3675091285,629414.3675091285,629414.3675091285,629414.3675091285,629414.3675091285,629414.3675091285,629414.3675091285,602332.0242114872,600351.3743745624,600351.3743745624,600351.3743745624,498594.3443590414,498594.3443590414
50,10000,0.5,3,10,20,494651.35161920846,625048.5104579512,625048.5104579512,622013.1592375215,622013.1592375215,622013.1592375215,616894.4900556484,616894.4900556484,616894.4900556484,616894.4900556484,517690.86022591,510745.0480861162,510745.0480861162,510745.0480861162,503491.4368742099,494651.35161920846
50,10000,0.5,10,1,1,562987.8367222255,662954.5415055375,662954.5415055375,662954.5415055375,635449.8158961292,635449.8158961292,596546.5486719212,596546.5486719212,596546.5486719212,596546.5486719212,596546.5486719212,596546.5486719212,596546.5486719212,596546.5486719212,596546.5486719212,562987.8367222255
50,10000,0.5,10,1,5,536991.7822940933,624033.9873255455,624033.9873255455,624033.9873255455,624033.9873255455,624033.9873255455,624033.9873255455,624033.9873255455,624033.9873255455,624033.9873255455,624033.9873255455,624033.9873255455,624033.9873255455,596070.613733873,536991.7822940933,536991.7822940933
50,10000,0.5,10,1,20,493528.16806002695,690554.5456384697,674304.4736845978,662269.7299872069,636393.9125984253,615152.5384492838,615152.5384492838,613829.9325099429,613829.9325099429,613829.9325099429,613829.9325099429,585993.6022257594,585993.6022257594,581496.6722964263,493528.16806002695,493528.16806002695
50,10000,0.5,10,3,1,568071.5630170071,568071.5630170071,568071.5630170071,568071.5630170071,568071.5630170071,568071.5630170071,568071.5630170071,568071.5630170071,568071.5630170071,568071.5630170071,568071.5630170071,568071.5630170071,568071.5630170071,568071.5630170071,568071.5630170071,568071.5630170071
50,10000,0.5,10,3,5,538509.8729354661,624927.8313413452,611243.2126501778,611243.2126501778,611243.2126501778,611243.2126501778,611243.2126501778,611243.2126501778,611243.2126501778,569107.4216379737,569107.4216379737,569107.4216379737,569107.4216379737,569107.4216379737,558441.1730842066,538509.8729354661
50,10000,0.5,10,3,20,493212.4926830386,682184.748119917,664672.3970545937,657113.4628777349,572314.5571760624,549821.3438164735,549821.3438164735,549821.3438164735,549821.3438164735,539745.6873487801,539745.6873487801,539745.6873487801,539745.6873487801,517698.2910092304,500327.92676289583,493212.4926830386
50,10000,0.5,10,10,1,617212.6532362779,641226.2890815298,627108.8272453278,627108.8272453278,627108.8272453278,627108.8272453278,627108.8272453278,627108.8272453278,626684.4434233434,626684.4434233434,626684.4434233434,626684.4434233434,617212.6532362779,617212.6532362779,617212.6532362779,617212.6532362779
50,10000,0.5,10,10,5,544580.5917882862,607324.4561272459,607324.4561272459,607324.4561272459,607324.4561272459,607324.4561272459,607324.4561272459,607324.4561272459,607324.4561272459,607324.4561272459,607324.4561272459,607324.4561272459,607324.4561272459,607324.4561272459,582880.5452685982,544580.5917882862
50,10000,0.5,10,10,20,500196.7874672273,659682.3896771368,561993.077645665,561993.077645665,561993.077645665,561993.077645665,561993.077645665,561993.077645665,561993.077645665,561993.077645665,561993.077645665,561993.077645665,561993.077645665,561993.077645665,556188.3145546652,500196.7874672273
50,10000,0.75,1,1,1,498996.3711390153,659137.8709337844,659137.8709337844,643878.5267883596,633831.5710274365,628483.9232166681,628483.9232166681,618098.9410389179,618098.9410389179,527679.3222331651,515096.1391086948,509250.3818334275,500335.9982239116,498996.3711390153,498996.3711390153,498996.3711390153
50,10000,0.75,1,1,5,504594.28671399865,639836.1452107712,639836.1452107712,639836.1452107712,639836.1452107712,639836.1452107712,639836.1452107712,616049.0891184608,566109.5203697394,536424.5993732864,517133.347634588,505288.3940744054,504594.28671399865,504594.28671399865,504594.28671399865,504594.28671399865
50,10000,0.75,1,1,20,495242.597552623,687948.5035045963,687948.5035045963,668160.7241727259,625793.9514216303,625793.9514216303,605219.0228747724,565895.7397473094,535156.5347304998,509707.5576275967,497403.36848910974,495671.292597458,495671.292597458,495671.292597458,495671.292597458,495242.597552623
50,10000,0.75,1,3,1,494241.75580632687,649323.6134043349,641956.4140188165,604666.902414555,604666.902414555,604666.902414555,604666.902414555,584891.0977684795,569328.4728661858,547305.065458517,527687.9903753751,495139.08215353754,494241.75580632687,494241.75580632687,494241.75580632687,494241.75580632687
50,10000,0.75,1,3,5,488200.33698080794,582412.6154496555,582412.6154496555,582412.6154496555,582412.6154496555,582412.6154496555,582412.6154496555,582412.6154496555,547952.4083205776,529181.6178399238,505910.41198131524,489964.90767488093,489964.90767488093,488200.33698080794,488200.33698080794,488200.33698080794
50,10000,0.75,1,3,20,505939.5012209014,613698.9579530783,613698.9579530783,613698.9579530783,613698.9579530783,613698.9579530783,613698.9579530783,572539.7747907847,534612.6143360138,534612.6143360138,515966.54157758446,515966.54157758446,515966.54157758446,510983.2641196083,508038.0939273987,505939.5012209014
50,10000,0.75,1,10,1,509019.2966908228,583475.6628705973,583475.6628705973,583475.6628705973,583475.6628705973,583475.6628705973,583475.6628705973,583475.6628705973,583475.6628705973,557819.91950431,544812.1072440008,519589.35248199606,519110.00441293715,511195.7702430743,509594.1932473047,509019.2966908228
50,10000,0.75,1,10,5,488757.5151203335,627448.4805192595,627448.4805192595,571116.9866997515,571116.9866997515,571116.9866997515,571116.9866997515,571116.9866997515,538307.141597888,517274.4061377008,503528.18464954116,500512.96488646005,489879.9847845038,488757.5151203335,488757.5151203335,488757.5151203335
50,10000,0.75,1,10,20,487883.01354243373,645245.642324022,645245.642324022,645245.642324022,586983.7463516691,586983.7463516691,586983.7463516691,570923.7907480741,511771.48366403487,497676.48432013986,497676.48432013986,489515.8507659156,487883.01354243373,487883.01354243373,487883.01354243373,487883.01354243373
50,10000,0.75,3,1,1,502906.2168483895,594182.8748592878,594182.8748592878,594182.8748592878,594182.8748592878,594182.8748592878,594182.8748592878,594182.8748592878,550844.533997843,550844.533997843,550844.533997843,530843.3276339042,515402.5180686289,511320.34649129526,505116.23986893945,502906.2168483895
50,10000,0.75,3,1,5,529863.9146789634,692512.3483378276,618964.6552509946,618964.6552509946,618964.6552509946,618964.6552509946,618964.6552509946,618964.6552509946,597548.1073271455,585794.1905336648,566342.9168680526,541398.3491553825,534083.6735155509,529863.9146789634,529863.9146789634,529863.9146789634
50,10000,0.75,3,1,20,500260.40473665216,589531.5108436156,589531.5108436156,589531.5108436156,589531.5108436156,589531.5108436156,589531.5108436156,550433.9421515404,547615.6487287275,508627.7936780574,504796.48616291606,504338.5331293498,504277.03132970224,504277.03132970224,504277.03132970224,500260.40473665216
50,10000,0.75,3,3,1,493942.01578745595,589187.841548334,589187.841548334,589187.841548334,589187.841548334,589187.841548334,589187.841548334,589187.841548334,589187.841548334,584030.5857830566,533642.8327842458,533642.8327842458,516453.85717330116,508128.2337144186,493942.01578745595,493942.01578745595
50,10000,0.75,3,3,5,491202.8369799284,705899.787615646,631211.341106184,631211.341106184,612428.1515723439,612428.1515723439,607425.5736775332,559461.801860033,543574.5989950078,522275.5837059632,504019.3900156071,502314.2093537919,498622.86684384703,493798.4556353295,492731.49176795536,491202.8369799284
50,10000,0.75,3,3,20,478167.83268392016,685909.5244222947,653415.6363414532,634710.71620004,634710.71620004,634710.71620004,632077.3870622764,563828.2391326821,504742.0496234577,495668.8012017959,485757.9140493071,478167.83268392016,478167.83268392016,478167.83268392016,478167.83268392016,478167.83268392016
50,10000,0.75,3,10,1,480061.87474135234,637821.8100403775,637821.8100403775,619715.1451652161,619715.1451652161,619715.1451652161,619715.1451652161,619715.1451652161,539540.1022383431,539540.1022383431,511312.7011173341,501018.21736887115,491267.5402717154,483881.42513305706,480061.87474135234,480061.87474135234
50,10000,0.75,3,10,5,480749.3736920628,695322.73356328,632091.8225156302,535780.7718171738,535780.7718171738,535780.7718171738,535780.7718171738,535780.7718171738,535780.7718171738,512206.9490755793,505202.0236462507,494960.29806407844,483566.2194064581,480749.3736920628,480749.3736920628,480749.3736920628
50,10000,0.75,3,10,20,490649.9650073454,636633.9238985704,585760.2094304354,585760.2094304354,585760.2094304354,585760.2094304354,585760.2094304354,573579.3268107875,510239.78572009155,503845.46370203467,491890.70140688727,491353.2125531131,491353.2125531131,490649.9650073454,490649.9650073454,490649.9650073454
50,10000,0.75,10,1,1,490502.6608879282,696294.7069116685,622371.8171235773,622371.8171235773,622371.8171235773,622371.8171235773,622371.8171235773,609934.9152572737,574089.6886238965,568760.7661745565,550204.2169215924,505868.9422566314,496884.64017382776,496007.69972153305,491841.889342297,490502.6608879282
50,10000,0.75,10,1,5,504606.727754166,690227.8014010218,674775.8004378008,617085.8960317863,604384.6440552282,604384.6440552282,604384.6440552282,597166.7515862582,550103.9004379292,544902.4846474843,530381.4250176188,514396.0362604121,504606.727754166,504606.727754166,504606.727754166,504606.727754166
50,10000,0.75,10,1,20,479745.8220346925,628286.4366043351,628286.4366043351,628286.4366043351,628286.4366043351,628286.4366043351,623242.5096793434,583706.9101094669,511954.4798446035,495385.7080929762,486335.8975115424,479745.8220346925,479745.8220346925,479745.8220346925,479745.8220346925,479745.8220346925
50,10000,0.75,10,3,1,525632.1925278181,608189.0235646979,608189.0235646979,581878.7476217016,581878.7476217016,581878.7476217016,581878.7476217016,581878.7476217016,581878.7476217016,581878.7476217016,573412.8451966597,546776.6105558393,530998.7400653675,527654.8776198295,525632.1925278181,525632.1925278181
50,10000,0.75,10,3,5,514984.8107554022,617644.8528093915,585847.4133805309,585847.4133805309,585847.4133805309,585847.4133805309,585847.4133805309,585847.4133805309,574520.5637018323,537445.6467830704,520813.55118632404,517484.20062405383,514984.8107554022,514984.8107554022,514984.8107554022,514984.8107554022
50,10000,0.75,10,3,20,486113.86598984036,687591.4823261806,645578.0317311628,645578.0317311628,598072.7699342654,561998.8593709115,561998.8593709115,509319.8441558606,509319.8441558606,500392.94091654685,500392.94091654685,500251.12580617296,492793.7217984365,486191.3812181173,486113.86598984036,486113.86598984036
50,10000,0.75,10,10,1,481390.54848960217,573626.7598220669,573626.7598220669,573626.7598220669,573626.7598220669,573626.7598220669,573626.7598220669,573626.7598220669,573626.7598220669,563316.781801375,526786.2681449297,501637.2862570485,488591.8215235627,484831.8042035876,483142.44427296787,481390.54848960217
50,10000,0.75,10,10,5,534415.7469778062,643310.3480443972,623672.9071440058,543020.7254163515,543020.7254163515,543020.7254163515,543020.7254163515,543020.7254163515,543020.7254163515,543020.7254163515,535470.2408294489,535470.2408294489,534415.7469778062,534415.7469778062,534415.7469778062,534415.7469778062
50,10000,0.75,10,10,20,488949.8161651107,677811.6009643177,624539.4537732373,599300.5485857944,571146.7232455503,571146.7232455503,553619.8760772247,515125.089702347,515125.089702347,497174.6820932741,491453.07850330626,488949.8161651107,488949.8161651107,488949.8161651107,488949.8161651107,488949.8161651107
50,1000000,0.05,1,1,1,562682.9220799268,562682.9220799268,562682.9220799268,562682.9220799268,562682.9220799268,562682.9220799268,562682.9220799268,562682.9220799268,562682.9220799268,562682.9220799268,562682.9220799268,562682.9220799268,562682.9220799268,562682.9220799268,562682.9220799268,562682.9220799268
50,1000000,0.05,1,1,5,599316.5708220922,644542.1326143004,644542.1326143004,644542.1326143004,644542.1326143004,616020.5208361539,616020.5208361539,616020.5208361539,616020.5208361539,616020.5208361539,616020.5208361539,616020.5208361539,599316.5708220922,599316.5708220922,599316.5708220922,599316.5708220922
50,1000000,0.05,1,1,20,587344.1080804927,656665.9708246475,654784.7733962163,651928.6480766642,609362.4079839535,609362.4079839535,609362.4079839535,609362.4079839535,609362.4079839535,587344.1080804927,587344.1080804927,587344.1080804927,587344.1080804927,587344.1080804927,587344.1080804927,587344.1080804927
50,1000000,0.05,1,3,1,592969.8961127863,689742.3758742914,679845.9323569182,592969.8961127863,592969.8961127863,592969.8961127863,592969.8961127863,592969.8961127863,592969.8961127863,592969.8961127863,592969.8961127863,592969.8961127863,592969.8961127863,592969.8961127863,592969.8961127863,592969.8961127863
50,1000000,0.05,1,3,5,574211.2172458714,709912.0056155279,661321.5268766275,633501.3107781532,633501.3107781532,633501.3107781532,633501.3107781532,633501.3107781532,633501.3107781532,574211.2172458714,574211.2172458714,574211.2172458714,574211.2172458714,574211.2172458714,574211.2172458714,574211.2172458714
50,1000000,0.05,1,3,20,607797.0405077433,670358.9749194264,655223.5736906717,655223.5736906717,631403.0068590166,631403.0068590166,631403.0068590166,631403.0068590166,631403.0068590166,631403.0068590166,631403.0068590166,617775.042357827,616772.1846307425,616772.1846307425,616772.1846307425,607797.0405077433
