Tuning Experiment Output,22/04/2022 22:42:21
Network,medium
Min Target Flow,600
Exact Cost,475714.2721209895
Relaxed Cost,478382.43584615976
TUNING EXPERIMENT OUTPUT
Num. Ants,Initial Pheromone,Evap. Rate,Alpha,Beta,Q,Best Cost,Convergence
25,10000,0.05,10,1,20,588782.8198215186,669983.8154621066,658709.6423276515,658709.6423276515,646487.5513179959,630883.4447928612,630883.4447928612,630883.4447928612,630883.4447928612,630883.4447928612,630883.4447928612,630883.4447928612,630883.4447928612,630883.4447928612,602564.3018021077,588782.8198215186
25,10000,0.05,10,3,1,595267.3926666293,666088.4063625791,666088.4063625791,666088.4063625791,641521.559004104,618282.9546191539,618282.9546191539,618282.9546191539,595267.3926666293,595267.3926666293,595267.3926666293,595267.3926666293,595267.3926666293,595267.3926666293,595267.3926666293,595267.3926666293
25,10000,0.05,10,3,5,575977.929216184,661735.1046926068,661735.1046926068,660090.39958794,640848.9881656012,640848.9881656012,640848.9881656012,640848.9881656012,640848.9881656012,640848.9881656012,640848.9881656012,621595.9232524255,621595.9232524255,621595.9232524255,621595.9232524255,575977.929216184
25,10000,0.05,10,3,20,585998.9758419306,654037.0350510791,654037.0350510791,654037.0350510791,585998.9758419306,585998.9758419306,585998.9758419306,585998.9758419306,585998.9758419306,585998.9758419306,585998.9758419306,585998.9758419306,585998.9758419306,585998.9758419306,585998.9758419306,585998.9758419306
25,10000,0.05,10,10,1,592835.0836625433,677428.6574325372,677428.6574325372,662997.6257321548,662997.6257321548,662997.6257321548,662997.6257321548,653015.5596551747,601873.5103283764,601873.5103283764,601873.5103283764,601873.5103283764,601873.5103283764,601873.5103283764,592835.0836625433,592835.0836625433
25,10000,0.05,10,10,5,609972.802707334,609972.802707334,609972.802707334,609972.802707334,609972.802707334,609972.802707334,609972.802707334,609972.802707334,609972.802707334,609972.802707334,609972.802707334,609972.802707334,609972.802707334,609972.802707334,609972.802707334,609972.802707334
25,10000,0.05,10,10,20,612138.6513477399,723009.5720205057,723009.5720205057,672339.2340081496,624153.5106582642,624153.5106582642,624153.5106582642,624153.5106582642,624153.5106582642,624153.5106582642,624153.5106582642,624153.5106582642,624153.5106582642,624153.5106582642,612138.6513477399,612138.6513477399
25,10000,0.5,1,1,1,570735.137875911,570735.137875911,570735.137875911,570735.137875911,570735.137875911,570735.137875911,570735.137875911,570735.137875911,570735.137875911,570735.137875911,570735.137875911,570735.137875911,570735.137875911,570735.137875911,570735.137875911,570735.137875911
25,10000,0.5,1,1,5,563529.4872116154,708017.7934212188,660541.6627358164,616383.9361066059,616383.9361066059,616383.9361066059,616383.9361066059,616383.9361066059,616383.9361066059,616383.9361066059,616383.9361066059,616383.9361066059,616383.9361066059,614326.9622801228,601562.387845633,563529.4872116154
25,10000,0.5,1,1,20,541099.3842430478,691281.0897993268,624258.5494653116,624258.5494653116,624258.5494653116,624258.5494653116,624258.5494653116,624258.5494653116,624258.5494653116,624258.5494653116,615105.1734020305,615105.1734020305,591100.2484522568,563400.2367740027,563400.2367740027,541099.3842430478
25,10000,0.5,1,3,1,617167.4115541673,704205.5312391447,658939.1663887841,658939.1663887841,658939.1663887841,658939.1663887841,644563.3766182087,639118.1371819621,639118.1371819621,617167.4115541673,617167.4115541673,617167.4115541673,617167.4115541673,617167.4115541673,617167.4115541673,617167.4115541673
25,10000,0.5,1,3,5,559711.5057180608,628940.0742009722,628940.0742009722,628940.0742009722,628940.0742009722,628940.0742009722,628940.0742009722,628940.0742009722,628940.0742009722,628940.0742009722,628940.0742009722,628940.0742009722,628940.0742009722,608019.4838876526,561650.7483540771,559711.5057180608
25,10000,0.5,1,3,20,497898.20024155494,650144.6900661426,650144.6900661426,637485.1269220199,627442.8379097835,607354.8622554435,607354.8622554435,607354.8622554435,607354.8622554435,607354.8622554435,607354.8622554435,607354.8622554435,569271.6498688979,534272.6112748523,534272.6112748523,497898.20024155494
25,10000,0.5,1,10,1,588590.9290041109,665729.4262220485,665729.4262220485,665729.4262220485,665729.4262220485,643943.4787668847,643943.4787668847,643943.4787668847,643943.4787668847,643943.4787668847,643943.4787668847,600681.1814171559,588590.9290041109,588590.9290041109,588590.9290041109,588590.9290041109
25,10000,0.5,1,10,5,553672.4689746007,646245.6104995641,646245.6104995641,611166.228864351,611166.228864351,611166.228864351,611166.228864351,611166.228864351,611166.228864351,611166.228864351,611166.228864351,611166.228864351,611166.228864351,583353.1293579027,583353.1293579027,553672.4689746007
25,10000,0.5,1,10,20,501246.2596014979,701426.784489226,673586.1275062085,647144.8962634708,642768.8496853515,642768.8496853515,642768.8496853515,629600.3562390708,629600.3562390708,629600.3562390708,601636.8651774041,561809.729359401,561809.729359401,516386.39679433487,516386.39679433487,501246.2596014979
25,10000,0.5,3,1,1,562781.6492250111,664859.496621091,651622.7003769777,651622.7003769777,651622.7003769777,623325.2612539089,612161.2013237971,612161.2013237971,612161.2013237971,612161.2013237971,612161.2013237971,612161.2013237971,612161.2013237971,612161.2013237971,562781.6492250111,562781.6492250111
25,10000,0.5,3,1,5,554363.5192580438,715379.9297237601,715379.9297237601,676349.686687823,650974.218749732,650974.218749732,650974.218749732,581170.24249251,581170.24249251,581170.24249251,581170.24249251,581170.24249251,581170.24249251,581170.24249251,580490.7350621771,554363.5192580438
25,10000,0.5,3,1,20,528208.564138733,639029.1363415335,639029.1363415335,639029.1363415335,639029.1363415335,624154.1901103964,624154.1901103964,624154.1901103964,615457.5546917988,615457.5546917988,615457.5546917988,581849.4191646213,538286.0427926393,534947.8778222878,534947.8778222878,528208.564138733
25,10000,0.5,3,3,1,577280.9453510001,681887.906205769,681887.906205769,651912.9095580726,642126.0363028726,642126.0363028726,642126.0363028726,642126.0363028726,642126.0363028726,577280.9453510001,577280.9453510001,577280.9453510001,577280.9453510001,577280.9453510001,577280.9453510001,577280.9453510001
25,10000,0.5,3,3,5,579329.3755012657,644686.2676910041,644686.2676910041,644686.2676910041,644686.2676910041,644686.2676910041,644686.2676910041,632763.9246535031,632763.9246535031,632763.9246535031,632763.9246535031,616790.4530220596,616790.4530220596,599505.6147504061,596318.856293116,579329.3755012657
25,10000,0.5,3,3,20,531365.4727807067,673843.0795821026,673843.0795821026,673843.0795821026,673843.0795821026,647881.3433834268,647881.3433834268,643359.2201957487,643359.2201957487,643359.2201957487,633617.3449674242,582821.9429054753,538624.1829188752,538624.1829188752,532987.3681022776,531365.4727807067
25,10000,0.5,3,10,1,561294.320159558,651807.5969819218,651807.5969819218,561294.320159558,561294.320159558,561294.320159558,561294.320159558,561294.320159558,561294.320159558,561294.320159558,561294.320159558,561294.320159558,561294.320159558,561294.320159558,561294.320159558,561294.320159558
25,10000,0.5,3,10,5,597221.6365535876,637556.5126956431,637556.5126956431,637556.5126956431,637556.5126956431,637556.5126956431,637556.5126956431,637556.5126956431,616954.2751414411,616954.2751414411,616954.2751414411,616954.2751414411,597221.6365535876,597221.6365535876,597221.6365535876,597221.6365535876
25,10000,0.5,3,10,20,488997.1595696793,670282.3445037613,670282.3445037613,670282.3445037613,670282.3445037613,670282.3445037613,670282.3445037613,670282.3445037613,566726.0075059112,566726.0075059112,566726.0075059112,566726.0075059112,506474.72659668967,506474.72659668967,505477.9016009535,488997.1595696793
25,10000,0.5,10,1,1,637638.9910291801,649071.1840768766,649071.1840768766,649071.1840768766,649071.1840768766,649071.1840768766,649071.1840768766,649071.1840768766,649071.1840768766,644735.9582861126,637638.9910291801,637638.9910291801,637638.9910291801,637638.9910291801,637638.9910291801,637638.9910291801
25,10000,0.5,10,1,5,550413.4570319331,652415.2500256649,626017.6647802596,626017.6647802596,626017.6647802596,626017.6647802596,626017.6647802596,626017.6647802596,626017.6647802596,626017.6647802596,626017.6647802596,626017.6647802596,591194.9903619674,574021.137036278,550413.4570319331,550413.4570319331
25,10000,0.5,10,1,20,504147.497431715,615141.5931608891,529457.4276995759,529457.4276995759,529457.4276995759,529457.4276995759,529457.4276995759,529457.4276995759,529457.4276995759,529457.4276995759,529457.4276995759,529457.4276995759,529457.4276995759,529457.4276995759,529457.4276995759,504147.497431715
25,10000,0.5,10,3,1,602267.000933732,642521.0792439735,642521.0792439735,642521.0792439735,642521.0792439735,642521.0792439735,642521.0792439735,642521.0792439735,642521.0792439735,642521.0792439735,642521.0792439735,602267.000933732,602267.000933732,602267.000933732,602267.000933732,602267.000933732
25,10000,0.5,10,3,5,588709.0922794269,668581.0536821747,668581.0536821747,605593.1212533457,605593.1212533457,605593.1212533457,605593.1212533457,596137.6498644468,596137.6498644468,596137.6498644468,596137.6498644468,596137.6498644468,596137.6498644468,596137.6498644468,596137.6498644468,588709.0922794269
25,10000,0.5,10,3,20,542764.8496764032,650413.8953490717,630370.9259704128,620849.8583645988,620849.8583645988,615084.3124838872,615084.3124838872,615084.3124838872,615084.3124838872,565791.4310963085,565791.4310963085,565791.4310963085,565791.4310963085,565791.4310963085,565791.4310963085,542764.8496764032
25,10000,0.5,10,10,1,531367.9191003687,657105.5879084892,645112.4635443705,645112.4635443705,645112.4635443705,631577.9375598744,631577.9375598744,631577.9375598744,624545.9716076882,624545.9716076882,624545.9716076882,624545.9716076882,624545.9716076882,597511.3086954756,597511.3086954756,531367.9191003687
25,10000,0.5,10,10,5,578248.5437413024,672593.5199682458,578248.5437413024,578248.5437413024,578248.5437413024,578248.5437413024,578248.5437413024,578248.5437413024,578248.5437413024,578248.5437413024,578248.5437413024,578248.5437413024,578248.5437413024,578248.5437413024,578248.5437413024,578248.5437413024
25,10000,0.5,10,10,20,490965.28082259477,679755.2156635692,679755.2156635692,651968.7861372945,606402.584174046,606402.584174046,606402.584174046,606402.584174046,562379.8494950202,562379.8494950202,544060.6445775884,544060.6445775884,544060.6445775884,544060.6445775884,490965.28082259477,490965.28082259477
25,10000,0.75,1,1,1,547243.2652575993,686050.3405861929,681794.1766794563,681794.1766794563,666948.3375103472,666948.3375103472,642607.0932888223,642607.0932888223,616438.4735647101,614043.0370016227,577196.9100041575,560971.0758646342,552300.4444051362,550579.6944961875,547243.2652575993,547243.2652575993
25,10000,0.75,1,1,5,518935.7108050246,599260.9070417553,599260.9070417553,599260.9070417553,599260.9070417553,599260.9070417553,599260.9070417553,599260.9070417553,570340.0032901495,553237.7154614979,533987.4430686429,531216.2667500646,523516.4205533308,523516.4205533308,522624.74461013323,518935.7108050246
25,10000,0.75,1,1,20,495282.53112145216,597168.8970813656,597168.8970813656,597168.8970813656,597168.8970813656,597168.8970813656,597168.8970813656,521103.7851750759,513896.57648851175,499686.95527392474,496438.69607451826,496438.69607451826,495282.53112145216,495282.53112145216,495282.53112145216,495282.53112145216
25,10000,0.75,1,3,1,496272.7984360057,625421.1565912033,625421.1565912033,579992.5133639021,579992.5133639021,579992.5133639021,579992.5133639021,579992.5133639021,579992.5133639021,579992.5133639021,548199.7174335909,524020.5691588002,524020.5691588002,502163.2447785074,500709.9650939901,496272.7984360057
25,10000,0.75,1,3,5,547308.6596273907,708185.8250314539,602760.0079420146,602760.0079420146,602760.0079420146,602760.0079420146,602760.0079420146,602760.0079420146,588217.9298045674,547840.4932494422,547308.6596273907,547308.6596273907,547308.6596273907,547308.6596273907,547308.6596273907,547308.6596273907
25,10000,0.75,1,3,20,506853.45347549475,725241.8801505459,704520.4813284983,700710.0811033893,598291.5546762708,598291.5546762708,598291.5546762708,574300.2381936411,546830.599347161,539344.9005459674,535314.2074782152,524980.4422609224,524966.3294163983,519158.28793866886,518927.6209059833,506853.45347549475
25,10000,0.75,1,10,1,515788.1084543235,691630.2366826718,646841.4311572281,646841.4311572281,646841.4311572281,646841.4311572281,646841.4311572281,620268.501513022,620268.501513022,620268.501513022,604094.0547540142,527796.8312748787,524174.12406786415,515788.1084543235,515788.1084543235,515788.1084543235
25,10000,0.75,1,10,5,498217.1434367453,729452.876793907,665922.9982522947,665922.9982522947,657753.0524356255,643255.9437578801,643255.9437578801,538286.4606009508,538286.4606009508,511772.22034899227,511772.22034899227,498938.2333879819,498533.72301265504,498533.72301265504,498217.1434367453,498217.1434367453
25,10000,0.75,1,10,20,512732.10335539794,641522.1217218363,630058.0673929022,630058.0673929022,630058.0673929022,623001.0637925237,614127.9779035614,593224.9014516862,561212.8136971801,555725.6424680091,550190.663943949,540326.9875852363,512732.10335539794,512732.10335539794,512732.10335539794,512732.10335539794
25,10000,0.75,3,1,1,522111.93978740997,631380.4055581954,631380.4055581954,631380.4055581954,631380.4055581954,631380.4055581954,599524.9340119922,599524.9340119922,599524.9340119922,599524.9340119922,558242.3068993338,542722.8764488497,523484.05594343477,522194.7306715511,522194.7306715511,522111.93978740997
25,10000,0.75,3,1,5,505766.8334411553,610080.0624174409,610080.0624174409,610080.0624174409,610080.0624174409,610080.0624174409,610080.0624174409,610080.0624174409,590015.7385442575,558602.6721412966,517259.36533012067,516497.27409067535,515858.9532777497,505766.8334411553,505766.8334411553,505766.8334411553
25,10000,0.75,3,1,20,550462.8618213024,701860.713333435,591952.8321643396,591952.8321643396,591952.8321643396,587329.7220081476,587329.7220081476,587329.7220081476,577506.4454142988,571039.0205491474,550462.8618213024,550462.8618213024,550462.8618213024,550462.8618213024,550462.8618213024,550462.8618213024
25,10000,0.75,3,3,1,509790.9946766917,609593.1690382943,609593.1690382943,609593.1690382943,609593.1690382943,609593.1690382943,609593.1690382943,601633.4416634935,598527.959470233,582234.3992175505,542493.9703675502,532204.5470900951,532204.5470900951,520589.984049844,509790.9946766917,509790.9946766917
25,10000,0.75,3,3,5,511390.43997816456,711308.353261536,703934.7612228618,698341.3711915325,653682.018448456,635374.9478001519,635374.9478001519,614225.4159513918,583061.8754957168,583061.8754957168,565565.687158468,537606.6443639027,531857.4831269927,519756.0484711027,516538.50477776997,511390.43997816456
25,10000,0.75,3,3,20,505966.54635962145,683840.4104850366,672934.5271174387,666744.7299931337,647799.5277212614,637553.9384941361,637553.9384941361,571880.8164623941,540194.3633237665,527360.3851055071,510385.22605539265,507516.6422342077,507516.6422342077,505966.54635962145,505966.54635962145,505966.54635962145
25,10000,0.75,3,10,1,493878.5551001718,690991.1329886738,690991.1329886738,600808.9568747209,600808.9568747209,600808.9568747209,600808.9568747209,600808.9568747209,600808.9568747209,560158.4893682143,560158.4893682143,516388.00057870115,500402.4494181792,500402.4494181792,493878.5551001718,493878.5551001718
25,10000,0.75,3,10,5,488672.3132935923,678292.4177012357,649766.8287182971,647941.471370263,642433.2546075075,642433.2546075075,642433.2546075075,642433.2546075075,609617.6614158537,552826.1834189179,508799.96612508304,494504.8411603764,494270.08529512084,488717.0290681557,488672.3132935923,488672.3132935923
25,10000,0.75,3,10,20,539108.7961516501,678980.3864996625,639014.5958942124,639014.5958942124,639014.5958942124,639014.5958942124,582419.1750669784,582419.1750669784,550919.7298648375,550919.7298648375,544477.2414349354,539611.2135928223,539611.2135928223,539108.7961516501,539108.7961516501,539108.7961516501
25,10000,0.75,10,1,1,499600.3348924272,653541.2328977245,653541.2328977245,653541.2328977245,544362.0181875244,544362.0181875244,544362.0181875244,544362.0181875244,544362.0181875244,544362.0181875244,531042.6787139153,503674.68037160934,499600.3348924272,499600.3348924272,499600.3348924272,499600.3348924272
25,10000,0.75,10,1,5,492342.6959147027,723647.6011795609,645820.2624076401,645820.2624076401,645820.2624076401,630124.6835087071,615928.6444956542,594440.3224578125,591370.7656441103,536117.6943725444,517938.5734078869,506559.13261454884,502543.8966098372,492342.6959147027,492342.6959147027,492342.6959147027
25,10000,0.75,10,1,20,496380.876393435,705409.3589399016,682273.3894814402,682273.3894814402,635028.0935601655,635028.0935601655,633393.7169474049,562661.4824091328,553719.8137971874,517897.9130380004,510182.942751989,505997.3938387031,500670.1369421425,500670.1369421425,496380.876393435,496380.876393435
25,10000,0.75,10,3,1,484847.8221620742,725495.7752318261,721381.3985913186,695305.9076670762,679775.1725529635,665662.1802008307,665662.1802008307,665662.1802008307,617195.3996102082,610121.6111246706,546574.3044438125,525254.5068101481,506861.04733226413,504160.8670292554,484847.8221620742,484847.8221620742
25,10000,0.75,10,3,5,499643.95445954974,614121.6983807324,614121.6983807324,614121.6983807324,614121.6983807324,614121.6983807324,601629.8735959252,601629.8735959252,590813.1799353276,554847.661552246,515257.15180394927,501568.7014960012,499690.3344483342,499690.3344483342,499643.95445954974,499643.95445954974
25,10000,0.75,10,3,20,494790.7344521927,675698.9668063067,675698.9668063067,675698.9668063067,675698.9668063067,669867.5211854879,627656.0248600931,594690.3515733418,543748.2169371318,507737.5568341791,498929.0931575439,497422.4402162693,496083.21176190046,494790.7344521927,494790.7344521927,494790.7344521927
25,10000,0.75,10,10,1,521873.5370633297,682138.1693581943,600541.1027797781,600541.1027797781,600541.1027797781,600541.1027797781,600541.1027797781,600541.1027797781,600541.1027797781,600541.1027797781,598715.4900762902,537496.6393536944,528784.8588369455,527727.2687093385,523361.37852865894,521873.5370633297
25,10000,0.75,10,10,5,519397.5458385389,710651.2873328939,706872.06143603,610938.2227461928,610938.2227461928,610938.2227461928,610938.2227461928,610938.2227461928,580540.9574704773,580540.9574704773,548554.8469895514,541345.0399569036,519752.60667487734,519752.60667487734,519397.5458385389,519397.5458385389
25,10000,0.75,10,10,20,493954.86171053234,692143.2919028034,595979.3560080233,595979.3560080233,595979.3560080233,595979.3560080233,595979.3560080233,595979.3560080233,511595.1925329621,507808.66774870176,499629.369875071,494059.4396809242,493954.86171053234,493954.86171053234,493954.86171053234,493954.86171053234
25,1000000,0.05,1,1,1,606998.5421823664,606998.5421823664,606998.5421823664,606998.5421823664,606998.5421823664,606998.5421823664,606998.5421823664,606998.5421823664,606998.5421823664,606998.5421823664,606998.5421823664,606998.5421823664,606998.5421823664,606998.5421823664,606998.5421823664,606998.5421823664
25,1000000,0.05,1,1,5,623518.0873345641,680219.2403401226,645014.8751294385,645014.8751294385,625431.5113221781,625431.5113221781,623518.0873345641,623518.0873345641,623518.0873345641,623518.0873345641,623518.0873345641,623518.0873345641,623518.0873345641,623518.0873345641,623518.0873345641,623518.0873345641
25,1000000,0.05,1,1,20,617394.3017254747,686945.4317729506,675193.9591852573,648993.5324643959,648993.5324643959,617394.3017254747,617394.3017254747,617394.3017254747,617394.3017254747,617394.3017254747,617394.3017254747,617394.3017254747,617394.3017254747,617394.3017254747,617394.3017254747,617394.3017254747
25,1000000,0.05,1,3,1,600108.3212400605,678851.360757367,678851.360757367,647407.1197720511,647407.1197720511,647407.1197720511,647407.1197720511,647407.1197720511,647407.1197720511,639769.4271801979,605923.469518738,605923.469518738,605923.469518738,605923.469518738,605923.469518738,600108.3212400605
25,1000000,0.05,1,3,5,616091.1177593948,664522.4407705262,664522.4407705262,664522.4407705262,660403.8808939392,660403.8808939392,625856.9915060074,625856.9915060074,625856.9915060074,625856.9915060074,625856.9915060074,625856.9915060074,625856.9915060074,616091.1177593948,616091.1177593948,616091.1177593948
25,1000000,0.05,1,3,20,584155.4832870691,631463.4059592612,631463.4059592612,631463.4059592612,631463.4059592612,631463.4059592612,619979.024197036,584155.4832870691,584155.4832870691,584155.4832870691,584155.4832870691,584155.4832870691,584155.4832870691,584155.4832870691,584155.4832870691,584155.4832870691
25,1000000,0.05,1,10,1,550742.5159297369,550742.5159297369,550742.5159297369,550742.5159297369,550742.5159297369,550742.5159297369,550742.5159297369,550742.5159297369,550742.5159297369,550742.5159297369,550742.5159297369,550742.5159297369,550742.5159297369,550742.5159297369,550742.5159297369,550742.5159297369
25,1000000,0.05,1,10,5,589394.0137380773,647778.3169596418,647778.3169596418,636264.6470346103,636264.6470346103,636264.6470346103,589394.0137380773,589394.0137380773,589394.0137380773,589394.0137380773,589394.0137380773,589394.0137380773,589394.0137380773,589394.0137380773,589394.0137380773,589394.0137380773
25,1000000,0.05,1,10,20,619403.1110458467,684297.9186925968,619403.1110458467,619403.1110458467,619403.1110458467,619403.1110458467,619403.1110458467,619403.1110458467,619403.1110458467,619403.1110458467,619403.1110458467,619403.1110458467,619403.1110458467,619403.1110458467,619403.1110458467,619403.1110458467
25,1000000,0.05,3,1,1,593521.7919753414,708644.9804321252,708644.9804321252,693978.1648871971,643758.2089129784,643758.2089129784,643758.2089129784,643758.2089129784,643758.2089129784,593521.7919753414,593521.7919753414,593521.7919753414,593521.7919753414,593521.7919753414,593521.7919753414,593521.7919753414
25,1000000,0.05,3,1,5,603761.3654180615,630642.2622828969,603761.3654180615,603761.3654180615,603761.3654180615,603761.3654180615,603761.3654180615,603761.3654180615,603761.3654180615,603761.3654180615,603761.3654180615,603761.3654180615,603761.3654180615,603761.3654180615,603761.3654180615,603761.3654180615
25,1000000,0.05,3,1,20,558403.150746174,696523.0943769725,696523.0943769725,628321.721308603,628321.721308603,628321.721308603,628321.721308603,617514.8196546928,617514.8196546928,617514.8196546928,558403.150746174,558403.150746174,558403.150746174,558403.150746174,558403.150746174,558403.150746174
25,1000000,0.05,3,3,1,606389.6946573673,661983.4733684101,606389.6946573673,606389.6946573673,606389.6946573673,606389.6946573673,606389.6946573673,606389.6946573673,606389.6946573673,606389.6946573673,606389.6946573673,606389.6946573673,606389.6946573673,606389.6946573673,606389.6946573673,606389.6946573673
25,1000000,0.05,3,3,5,584815.3664702309,641054.0818641278,641054.0818641278,621590.9816507952,621590.9816507952,621590.9816507952,598571.5437852676,598571.5437852676,598571.5437852676,598571.5437852676,584815.3664702309,584815.3664702309,584815.3664702309,584815.3664702309,584815.3664702309,584815.3664702309
25,1000000,0.05,3,3,20,595842.874334938,663851.2337370699,663851.2337370699,663851.2337370699,663851.2337370699,595842.874334938,595842.874334938,595842.874334938,595842.874334938,595842.874334938,595842.874334938,595842.874334938,595842.874334938,595842.874334938,595842.874334938,595842.874334938
25,1000000,0.05,3,10,1,581312.0718204424,581312.0718204424,581312.0718204424,581312.0718204424,581312.0718204424,581312.0718204424,581312.0718204424,581312.0718204424,581312.0718204424,581312.0718204424,581312.0718204424,581312.0718204424,581312.0718204424,581312.0718204424,581312.0718204424,581312.0718204424
25,1000000,0.05,3,10,5,584477.4858167054,656121.3095255089,593115.2115361309,593115.2115361309,593115.2115361309,593115.2115361309,593115.2115361309,593115.2115361309,593115.2115361309,593115.2115361309,593115.2115361309,593115.2115361309,584477.4858167054,584477.4858167054,584477.4858167054,584477.4858167054
25,1000000,0.05,3,10,20,628098.2626148302,685683.5693448447,679877.7913505045,679877.7913505045,660097.083805664,660097.083805664,660097.083805664,660097.083805664,660097.083805664,660097.083805664,660097.083805664,660097.083805664,660097.083805664,660097.083805664,628098.2626148302,628098.2626148302
25,1000000,0.05,10,1,1,597681.7068115515,710200.488409797,666268.1202028098,637960.9944685176,637960.9944685176,637960.9944685176,637960.9944685176,637960.9944685176,597681.7068115515,597681.7068115515,597681.7068115515,597681.7068115515,597681.7068115515,597681.7068115515,597681.7068115515,597681.7068115515
25,1000000,0.05,10,1,5,584604.8691147324,652554.1245485633,622205.0979215726,622205.0979215726,622205.0979215726,619078.2737908117,619078.2737908117,619078.2737908117,619078.2737908117,619078.2737908117,584604.8691147324,584604.8691147324,584604.8691147324,584604.8691147324,584604.8691147324,584604.8691147324
25,1000000,0.05,10,1,20,591494.8551148786,697506.4080903573,673184.4004172215,673184.4004172215,634534.1690133697,591494.8551148786,591494.8551148786,591494.8551148786,591494.8551148786,591494.8551148786,591494.8551148786,591494.8551148786,591494.8551148786,591494.8551148786,591494.8551148786,591494.8551148786
25,1000000,0.05,10,3,1,605750.1914495104,663917.3493898159,644383.9577239569,644383.9577239569,644383.9577239569,644383.9577239569,644383.9577239569,605750.1914495104,605750.1914495104,605750.1914495104,605750.1914495104,605750.1914495104,605750.1914495104,605750.1914495104,605750.1914495104,605750.1914495104
25,1000000,0.05,10,3,5,617176.7193557969,634355.7986914441,617176.7193557969,617176.7193557969,617176.7193557969,617176.7193557969,617176.7193557969,617176.7193557969,617176.7193557969,617176.7193557969,617176.7193557969,617176.7193557969,617176.7193557969,617176.7193557969,617176.7193557969,617176.7193557969
25,1000000,0.05,10,3,20,626348.6501765086,680633.5486286521,646149.9943875511,646149.9943875511,646149.9943875511,646149.9943875511,646149.9943875511,626348.6501765086,626348.6501765086,626348.6501765086,626348.6501765086,626348.6501765086,626348.6501765086,626348.6501765086,626348.6501765086,626348.6501765086
25,1000000,0.05,10,10,1,599079.4101077769,711191.9185278197,673412.4408949583,665443.173904703,665208.4691358658,664046.344429398,655112.7330834039,655112.7330834039,619515.2772272623,619515.2772272623,619515.2772272623,619515.2772272623,619515.2772272623,619515.2772272623,599079.4101077769,599079.4101077769
25,1000000,0.05,10,10,5,604346.5153130676,683142.010022832,683142.010022832,676809.1063042207,674760.1946182677,637295.6904949368,637295.6904949368,604346.5153130676,604346.5153130676,604346.5153130676,604346.5153130676,604346.5153130676,604346.5153130676,604346.5153130676,604346.5153130676,604346.5153130676
25,1000000,0.05,10,10,20,639669.7181005445,673620.2995635237,641311.9670901868,641311.9670901868,641311.9670901868,641311.9670901868,641311.9670901868,641311.9670901868,641311.9670901868,641311.9670901868,639669.7181005445,639669.7181005445,639669.7181005445,639669.7181005445,639669.7181005445,639669.7181005445
25,1000000,0.5,1,1,1,544996.3300857265,670750.4868365889,670750.4868365889,670750.4868365889,653483.8303337613,653483.8303337613,596093.8293722095,596093.8293722095,596093.8293722095,596093.8293722095,596093.8293722095,596093.8293722095,596093.8293722095,551978.3905376279,551978.3905376279,544996.3300857265
25,1000000,0.5,1,1,5,620750.7279156663,653440.5188096099,653440.5188096099,653440.5188096099,653440.5188096099,653440.5188096099,653440.5188096099,653440.5188096099,653440.5188096099,628280.2779017481,628280.2779017481,628280.2779017481,628280.2779017481,628280.2779017481,628280.2779017481,620750.7279156663
25,1000000,0.5,1,1,20,546866.8116512465,709092.4554670387,709092.4554670387,658147.9203899852,647543.8452846023,647543.8452846023,647543.8452846023,647543.8452846023,638413.8673368341,638413.8673368341,633163.0715106056,632257.316995976,605056.41020268,605056.41020268,591859.9410700849,546866.8116512465
25,1000000,0.5,1,3,1,552303.1167889416,631370.3883480361,631370.3883480361,631370.3883480361,631370.3883480361,631370.3883480361,631370.3883480361,552303.1167889416,552303.1167889416,552303.1167889416,552303.1167889416,552303.1167889416,552303.1167889416,552303.1167889416,552303.1167889416,552303.1167889416
25,1000000,0.5,1,3,5,556875.0325290427,640396.0693111138,640396.0693111138,640396.0693111138,640396.0693111138,640396.0693111138,640396.0693111138,640396.0693111138,640396.0693111138,630684.7447698413,630684.7447698413,600249.7056173462,600249.7056173462,600249.7056173462,600249.7056173462,556875.0325290427
25,1000000,0.5,1,3,20,561504.7581199032,703920.2959132195,641553.3132130492,641553.3132130492,641553.3132130492,641553.3132130492,641309.7557297327,641309.7557297327,640093.539084128,636676.7401130171,636676.7401130171,630325.6983797944,561504.7581199032,561504.7581199032,561504.7581199032,561504.7581199032
25,1000000,0.5,1,10,1,596327.0218400764,676626.0463997129,619958.2074608927,619958.2074608927,619958.2074608927,619958.2074608927,596327.0218400764,596327.0218400764,596327.0218400764,596327.0218400764,596327.0218400764,596327.0218400764,596327.0218400764,596327.0218400764,596327.0218400764,596327.0218400764
25,1000000,0.5,1,10,5,539630.5718570647,687136.3158291808,661456.2193437353,598747.2213968361,598747.2213968361,598747.2213968361,598747.2213968361,598747.2213968361,598747.2213968361,598747.2213968361,598747.2213968361,598747.2213968361,598747.2213968361,578572.0369667608,539630.5718570647,539630.5718570647
25,1000000,0.5,1,10,20,526821.913427437,700511.5955923421,632626.3258199646,632626.3258199646,623134.208698636,623134.208698636,623134.208698636,623134.208698636,604496.8054622988,604496.8054622988,590720.4260787801,590720.4260787801,553163.7482517303,553163.7482517303,527569.5013480032,526821.913427437
